uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,targetTaxaPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,additionalSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"d73e4776-6864-4f65-85f3-b50b734e66d8","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","40","2021-08-26",1,"KONZ_045.1.2021","NEON.DOC.014042vL","Y","DEIL2","Desmodium illinoense A. Gray","species","Fabaceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"2436a66d-1a95-420c-a306-2ac225cfbae3","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","40","2021-08-26",1,"KONZ_045.1.2021","NEON.DOC.014042vL","Y","SYOR","Symphoricarpos orbiculatus Moench","species","Caprifoliaceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"62d16bf1-cade-49ff-b3a3-1a04c068052c","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","40.3.10","2021-08-26",1,"KONZ_045.1.2021","NEON.DOC.014042vL","Y","CODR","Cornus drummondii C.A. Mey.","species","Cornaceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"40003161-54b9-4903-93ac-d2418cbcf0d9","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","40.3.10","2021-08-26",1,"KONZ_045.1.2021","NEON.DOC.014042vL","Y","ZAAM","Zanthoxylum americanum Mill.","species","Rutaceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"e22ecf81-0b9c-4208-abb8-c754792fe147","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","40.3.10","2021-08-26",1,"KONZ_045.1.2021","NEON.DOC.014042vL","Y","PHPU8","Physalis pumila Nutt.","species","Solanaceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"19411302-ef8a-4f69-a4d2-ec04571aa8a7","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","40.1.10","2021-08-26",1,"KONZ_045.1.2021","NEON.DOC.014042vL","Y","CIAL2","Cirsium altissimum (L.) Hill","species","Asteraceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"a80db8bb-b74e-40b1-bd04-934028f9b06b","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","40.3.10","2021-08-26",1,"KONZ_045.1.2021","NEON.DOC.014042vL","Y","VIPE2","Viola pedatifida G. Don","species","Violaceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"09ee0a0d-c366-4929-ac98-7616d6f60677","KONZ_043.basePlot.div","D06","KONZ",39.102192,-96.561180,"WGS84",20.18,405.4,0.2,"tower","grasslandHerbaceous","KONZ_043","41","2021-08-26",1,"KONZ_043.1.2021","NEON.DOC.014042vL","Y","AMPS","Ambrosia psilostachya DC.","species","Asteraceae","N",,,,,,"Y",,"0000-0001-8380-4503","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"b5e484f4-837f-48e8-9129-f64a0388477a","KONZ_043.basePlot.div","D06","KONZ",39.102192,-96.561180,"WGS84",20.18,405.4,0.2,"tower","grasslandHerbaceous","KONZ_043","41.4.10","2021-08-26",1,"KONZ_043.1.2021","NEON.DOC.014042vL","Y","SYPR5","Symphyotrichum praealtum (Poir.) G.L. Nesom","species","Asteraceae","N",,,,,,"Y",,"0000-0001-8380-4503","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"111433ff-ab18-4da1-9dac-688b859e4076","KONZ_043.basePlot.div","D06","KONZ",39.102192,-96.561180,"WGS84",20.18,405.4,0.2,"tower","grasslandHerbaceous","KONZ_043","41.4.10","2021-08-26",1,"KONZ_043.1.2021","NEON.DOC.014042vL","Y","VEBA","Vernonia baldwinii Torr.","species","Asteraceae","N",,,,,,"Y",,"0000-0001-8380-4503","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"393a1795-7c22-4303-ac15-3dc8d70beb1b","KONZ_043.basePlot.div","D06","KONZ",39.102192,-96.561180,"WGS84",20.18,405.4,0.2,"tower","grasslandHerbaceous","KONZ_043","32","2021-08-26",1,"KONZ_043.1.2021","NEON.DOC.014042vL","Y","SONE","Solidago nemoralis Aiton","species","Asteraceae","N",,,,,,"Y",,"0000-0002-4565-0256","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"420ab4fd-7741-44c9-89a4-b4f60edf0f63","KONZ_043.basePlot.div","D06","KONZ",39.102192,-96.561180,"WGS84",20.18,405.4,0.2,"tower","grasslandHerbaceous","KONZ_043","32","2021-08-26",1,"KONZ_043.1.2021","NEON.DOC.014042vL","Y","ANNE","Antennaria neglecta Greene","species","Asteraceae","N",,,,,,"Y",,"0000-0002-4565-0256","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"db89b502-100f-4687-b79f-afc79ceab5c3","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","40","2021-08-26",1,"KONZ_045.1.2021","NEON.DOC.014042vL","Y","PHHE5","Physalis heterophylla Nees","species","Solanaceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"af907943-644e-4529-a968-5686a224d969","KONZ_043.basePlot.div","D06","KONZ",39.102192,-96.561180,"WGS84",20.18,405.4,0.2,"tower","grasslandHerbaceous","KONZ_043","32","2021-08-26",1,"KONZ_043.1.2021","NEON.DOC.014042vL","Y","PAVI2","Panicum virgatum L.","species","Poaceae","N",,,,,,"Y",,"0000-0002-4565-0256","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"24286146-38d7-4974-8de8-5feae3dc3db6","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","40.3.10","2021-08-26",1,"KONZ_045.1.2021","NEON.DOC.014042vL","Y","LEVI6","Lespedeza violacea (L.) Pers.","species","Fabaceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"a421f328-9a85-4471-a451-6796d7424b4c","KONZ_043.basePlot.div","D06","KONZ",39.102192,-96.561180,"WGS84",20.18,405.4,0.2,"tower","grasslandHerbaceous","KONZ_043","32.4.10","2021-08-26",1,"KONZ_043.1.2021","NEON.DOC.014042vL","Y","BOCU","Bouteloua curtipendula (Michx.) Torr.","species","Poaceae","N",,,,,,"Y",,"0000-0002-4565-0256","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"f2484804-106a-4fe2-b572-a9090d7e5022","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","40","2021-08-26",1,"KONZ_045.1.2021","NEON.DOC.014042vL","Y","OLRIR","Oligoneuron rigidum (L.) Small var. rigidum","variety","Asteraceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"011615fc-0e2f-4ae4-8fea-6c964f2c21a4","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","40","2021-08-26",1,"KONZ_045.1.2021","NEON.DOC.014042vL","Y","LOJA","Lonicera japonica Thunb.","species","Caprifoliaceae","I","cf. species",,,,,"Y",,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"11930ca0-0d36-4ccb-b5f9-652576a39f93","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","40.1.10","2021-08-26",1,"KONZ_045.1.2021","NEON.DOC.014042vL","Y","LISU4","Linum sulcatum Riddell","species","Linaceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"38987ccf-7ff0-4281-b14f-8d61a5bdb9d9","KONZ_043.basePlot.div","D06","KONZ",39.102192,-96.561180,"WGS84",20.18,405.4,0.2,"tower","grasslandHerbaceous","KONZ_043","32","2021-08-26",1,"KONZ_043.1.2021","NEON.DOC.014042vL","Y","LISU4","Linum sulcatum Riddell","species","Linaceae","N",,,,,,"Y",,"0000-0002-4565-0256","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"998671ba-40bf-482d-97a4-87735fa17469","KONZ_043.basePlot.div","D06","KONZ",39.102192,-96.561180,"WGS84",20.18,405.4,0.2,"tower","grasslandHerbaceous","KONZ_043","32.4.10","2021-08-26",1,"KONZ_043.1.2021","NEON.DOC.014042vL","Y","AMCA6","Amorpha canescens Pursh","species","Fabaceae","N",,,,,,"Y",,"0000-0002-4565-0256","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"2758ce74-9117-4609-ac37-5532b2a7eb47","KONZ_043.basePlot.div","D06","KONZ",39.102192,-96.561180,"WGS84",20.18,405.4,0.2,"tower","grasslandHerbaceous","KONZ_043","32.2.10","2021-08-26",1,"KONZ_043.1.2021","NEON.DOC.014042vL","Y","RHGL","Rhus glabra L.","species","Anacardiaceae","N",,,,,,"Y",,"0000-0002-4565-0256","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"248eb319-e1ef-452b-aaad-ce2170c3833d","KONZ_043.basePlot.div","D06","KONZ",39.102192,-96.561180,"WGS84",20.18,405.4,0.2,"tower","grasslandHerbaceous","KONZ_043","41","2021-08-26",1,"KONZ_043.1.2021","NEON.DOC.014042vL","Y","BABR2","Baptisia bracteata Muhl. ex Elliott","species","Fabaceae","N",,,,,,"Y",,"0000-0001-8380-4503","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"351d4915-f19f-4658-a51f-5c0ad4757873","KONZ_043.basePlot.div","D06","KONZ",39.102192,-96.561180,"WGS84",20.18,405.4,0.2,"tower","grasslandHerbaceous","KONZ_043","32.2.10","2021-08-26",1,"KONZ_043.1.2021","NEON.DOC.014042vL","Y","SYOB","Symphyotrichum oblongifolium (Nutt.) G.L. Nesom","species","Asteraceae","N",,,,,,"Y",,"0000-0002-4565-0256","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"6df32a05-1f85-4860-bd89-3d584bd2b919","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","40.3.10","2021-08-26",1,"KONZ_045.1.2021","NEON.DOC.014042vL","Y","SPCO16","Sporobolus compositus (Poir.) Merr.","species","Poaceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"7aca9847-876b-4d82-9e56-5e3336ab0568","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","40.3.10","2021-08-26",1,"KONZ_045.1.2021","NEON.DOC.014042vL","Y","LISU4","Linum sulcatum Riddell","species","Linaceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"58d53ca1-82ae-4830-83cc-4668a6a2205d","KONZ_043.basePlot.div","D06","KONZ",39.102192,-96.561180,"WGS84",20.18,405.4,0.2,"tower","grasslandHerbaceous","KONZ_043","32.4.10","2021-08-26",1,"KONZ_043.1.2021","NEON.DOC.014042vL","Y","VEBA","Vernonia baldwinii Torr.","species","Asteraceae","N",,,,,,"Y",,"0000-0002-4565-0256","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"3ba5fc83-8b0b-4ce1-942e-d7967c88928a","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","40.3.10","2021-08-26",1,"KONZ_045.1.2021","NEON.DOC.014042vL","Y","ROAR3","Rosa arkansana Porter","species","Rosaceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"bb98b3e9-f2dd-4e1a-8565-10d3859b8199","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","40","2021-08-26",1,"KONZ_045.1.2021","NEON.DOC.014042vL","Y","SOMI2","Solidago missouriensis Nutt.","species","Asteraceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"1fa96ce8-1b2e-4990-9bd1-3abded82b96a","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","40.1.10","2021-08-26",1,"KONZ_045.1.2021","NEON.DOC.014042vL","Y","SPCO16","Sporobolus compositus (Poir.) Merr.","species","Poaceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"64a75341-05eb-43c2-8ff9-2a04b454f8bc","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","40.1.10","2021-08-26",1,"KONZ_045.1.2021","NEON.DOC.014042vL","Y","ERSP","Eragrostis spectabilis (Pursh) Steud.","species","Poaceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"93c9826d-c695-41c0-b9c9-05fadf866867","KONZ_043.basePlot.div","D06","KONZ",39.102192,-96.561180,"WGS84",20.18,405.4,0.2,"tower","grasslandHerbaceous","KONZ_043","32.2.10","2021-08-26",1,"KONZ_043.1.2021","NEON.DOC.014042vL","Y","SYER","Symphyotrichum ericoides (L.) G.L. Nesom","species","Asteraceae","N",,,,,,"Y",,"0000-0002-4565-0256","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"9fedb9ff-35e8-409c-951e-9f7f407ddf3d","KONZ_043.basePlot.div","D06","KONZ",39.102192,-96.561180,"WGS84",20.18,405.4,0.2,"tower","grasslandHerbaceous","KONZ_043","32.4.10","2021-08-26",1,"KONZ_043.1.2021","NEON.DOC.014042vL","Y","OLRIR","Oligoneuron rigidum (L.) Small var. rigidum","variety","Asteraceae","N",,,,,,"Y",,"0000-0002-4565-0256","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"06c8dd0f-cbf8-4d35-833b-8795ce90bade","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","40.1.10","2021-08-26",1,"KONZ_045.1.2021","NEON.DOC.014042vL","Y","MINU6","Mimosa nuttallii (DC. ex Britton & Rose) B.L. Turner","species","Fabaceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"1877791f-d9cf-47a9-b734-8568da4f5fe4","KONZ_043.basePlot.div","D06","KONZ",39.102192,-96.561180,"WGS84",20.18,405.4,0.2,"tower","grasslandHerbaceous","KONZ_043","32.2.10","2021-08-26",1,"KONZ_043.1.2021","NEON.DOC.014042vL","Y","VEBA","Vernonia baldwinii Torr.","species","Asteraceae","N",,,,,,"Y",,"0000-0002-4565-0256","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"83d61ed6-1391-4223-8f6f-c723160f5c8b","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","40","2021-08-26",1,"KONZ_045.1.2021","NEON.DOC.014042vL","Y","ASSU3","Asclepias sullivantii Engelm. ex A. Gray","species","Asclepiadaceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"7cdcb757-1b63-450c-bf2c-b49ba2d97eb7","KONZ_043.basePlot.div","D06","KONZ",39.102192,-96.561180,"WGS84",20.18,405.4,0.2,"tower","grasslandHerbaceous","KONZ_043","32.4.10","2021-08-26",1,"KONZ_043.1.2021","NEON.DOC.014042vL","Y","ZAAM","Zanthoxylum americanum Mill.","species","Rutaceae","N",,,,,,"Y",,"0000-0002-4565-0256","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"52652980-8db7-4112-82d1-d799a9e30a05","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","40","2021-08-26",1,"KONZ_045.1.2021","NEON.DOC.014042vL","Y","DEPE80","Desmodium perplexum B.G. Schub.","species","Fabaceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"4f43520e-6099-48ab-a99c-02d6c3b11ded","KONZ_043.basePlot.div","D06","KONZ",39.102192,-96.561180,"WGS84",20.18,405.4,0.2,"tower","grasslandHerbaceous","KONZ_043","41.4.10","2021-08-26",1,"KONZ_043.1.2021","NEON.DOC.014042vL","Y","SPCO16","Sporobolus compositus (Poir.) Merr.","species","Poaceae","N",,,,,,"Y",,"0000-0001-8380-4503","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"d7340e86-77f5-4954-8fcc-f98eb207e7cc","KONZ_043.basePlot.div","D06","KONZ",39.102192,-96.561180,"WGS84",20.18,405.4,0.2,"tower","grasslandHerbaceous","KONZ_043","41.4.10","2021-08-26",1,"KONZ_043.1.2021","NEON.DOC.014042vL","Y","CYPER","Cyperus sp.","genus","Cyperaceae","UNK",,,,,,"Y",,"0000-0001-8380-4503","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"9bbb2a20-644a-42c2-9043-54325e009d5e","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","40.3.10","2021-08-26",1,"KONZ_045.1.2021","NEON.DOC.014042vL","Y","ACVI","Acalypha virginica L.","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"bdf7f4f7-1b36-44ea-9405-786c2e15f42a","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","40.1.10","2021-08-26",1,"KONZ_045.1.2021","NEON.DOC.014042vL","Y","EUMA8","Euphorbia marginata Pursh","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"2395b419-3a24-40ad-890e-52bec749d76d","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","40","2021-08-26",1,"KONZ_045.1.2021","NEON.DOC.014042vL","Y","SYER","Symphyotrichum ericoides (L.) G.L. Nesom","species","Asteraceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"29fc3ead-e8a7-4b2f-adbb-dfe44006f5b7","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","40.3.10","2021-08-26",1,"KONZ_045.1.2021","NEON.DOC.014042vL","Y","RACO3","Ratibida columnifera (Nutt.) Woot. & Standl.","species","Asteraceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"5acc386e-0be8-4936-94e3-ac5c56649c80","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","40.1.10","2021-08-26",1,"KONZ_045.1.2021","NEON.DOC.014042vL","Y","CHNU9","Chamaesyce nutans (Lag.) Small","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"26a80af4-ff08-49bd-b116-2d5e1ba71e93","KONZ_043.basePlot.div","D06","KONZ",39.102192,-96.561180,"WGS84",20.18,405.4,0.2,"tower","grasslandHerbaceous","KONZ_043","41","2021-08-26",1,"KONZ_043.1.2021","NEON.DOC.014042vL","Y","CAREX","Carex sp.","genus","Cyperaceae","UNK",,,,,,"Y",,"0000-0001-8380-4503","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"f64ce968-a5f7-44e0-be68-4be153edf795","KONZ_043.basePlot.div","D06","KONZ",39.102192,-96.561180,"WGS84",20.18,405.4,0.2,"tower","grasslandHerbaceous","KONZ_043","32","2021-08-26",1,"KONZ_043.1.2021","NEON.DOC.014042vL","Y","LECA8","Lespedeza capitata Michx.","species","Fabaceae","N",,,,,,"Y",,"0000-0002-4565-0256","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"7f74e10b-6428-42d4-a1cf-1dff8d754bb3","KONZ_043.basePlot.div","D06","KONZ",39.102192,-96.561180,"WGS84",20.18,405.4,0.2,"tower","grasslandHerbaceous","KONZ_043","41","2021-08-26",1,"KONZ_043.1.2021","NEON.DOC.014042vL","Y","ANNE","Antennaria neglecta Greene","species","Asteraceae","N",,,,,,"Y",,"0000-0001-8380-4503","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"28e44732-9592-4f4d-b2fa-952fc140f008","KONZ_043.basePlot.div","D06","KONZ",39.102192,-96.561180,"WGS84",20.18,405.4,0.2,"tower","grasslandHerbaceous","KONZ_043","41.4.10","2021-08-26",1,"KONZ_043.1.2021","NEON.DOC.014042vL","Y","BOCU","Bouteloua curtipendula (Michx.) Torr.","species","Poaceae","N",,,,,,"Y",,"0000-0001-8380-4503","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"52461c25-dd87-4b5b-a423-b44e83b56f15","KONZ_043.basePlot.div","D06","KONZ",39.102192,-96.561180,"WGS84",20.18,405.4,0.2,"tower","grasslandHerbaceous","KONZ_043","32.2.10","2021-08-26",1,"KONZ_043.1.2021","NEON.DOC.014042vL","Y","ACMI2","Achillea millefolium L.","species","Asteraceae","NI",,,,,,"Y",,"0000-0002-4565-0256","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"c1270f3e-a82d-47e3-a952-27f3b69b551f","KONZ_043.basePlot.div","D06","KONZ",39.102192,-96.561180,"WGS84",20.18,405.4,0.2,"tower","grasslandHerbaceous","KONZ_043","41","2021-08-26",1,"KONZ_043.1.2021","NEON.DOC.014042vL","Y","ECAN2","Echinacea angustifolia DC.","species","Asteraceae","N",,,,,,"Y",,"0000-0001-8380-4503","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"96669f87-a344-418d-98a7-b7de43c78225","KONZ_043.basePlot.div","D06","KONZ",39.102192,-96.561180,"WGS84",20.18,405.4,0.2,"tower","grasslandHerbaceous","KONZ_043","32.2.10","2021-08-26",1,"KONZ_043.1.2021","NEON.DOC.014042vL","Y","ERSP","Eragrostis spectabilis (Pursh) Steud.","species","Poaceae","N",,,,,,"Y",,"0000-0002-4565-0256","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"dea4438d-f821-449e-8248-fce163e3e137","KONZ_043.basePlot.div","D06","KONZ",39.102192,-96.561180,"WGS84",20.18,405.4,0.2,"tower","grasslandHerbaceous","KONZ_043","32","2021-08-26",1,"KONZ_043.1.2021","NEON.DOC.014042vL","Y","VIPE2","Viola pedatifida G. Don","species","Violaceae","N",,,,,,"Y",,"0000-0002-4565-0256","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"9af72103-5530-4e6f-b981-542ac8f0275f","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","40.1.10","2021-08-26",1,"KONZ_045.1.2021","NEON.DOC.014042vL","Y","AMAR2","Ambrosia artemisiifolia L.","species","Asteraceae","NI",,,,,,"Y",,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"45d611bb-1a3d-4959-9646-06f29b579cb7","KONZ_043.basePlot.div","D06","KONZ",39.102192,-96.561180,"WGS84",20.18,405.4,0.2,"tower","grasslandHerbaceous","KONZ_043","41","2021-08-26",1,"KONZ_043.1.2021","NEON.DOC.014042vL","Y","EUMA8","Euphorbia marginata Pursh","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0001-8380-4503","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"ed927869-60e0-4fc6-8ceb-bb8051c6863b","KONZ_043.basePlot.div","D06","KONZ",39.102192,-96.561180,"WGS84",20.18,405.4,0.2,"tower","grasslandHerbaceous","KONZ_043","41","2021-08-26",1,"KONZ_043.1.2021","NEON.DOC.014042vL","Y","ELCA4","Elymus canadensis L.","species","Poaceae","N",,,,,,"Y",,"0000-0001-8380-4503","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"60482555-aa6b-4fe7-83f8-357602ec446d","KONZ_043.basePlot.div","D06","KONZ",39.102192,-96.561180,"WGS84",20.18,405.4,0.2,"tower","grasslandHerbaceous","KONZ_043","32.4.10","2021-08-26",1,"KONZ_043.1.2021","NEON.DOC.014042vL","Y","BREU","Brickellia eupatorioides (L.) Shinners","species","Asteraceae","N",,,,,,"Y",,"0000-0002-4565-0256","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"720bb3ed-30c2-410e-806a-fb7cc7cb5a9f","KONZ_043.basePlot.div","D06","KONZ",39.102192,-96.561180,"WGS84",20.18,405.4,0.2,"tower","grasslandHerbaceous","KONZ_043","41.4.10","2021-08-26",1,"KONZ_043.1.2021","NEON.DOC.014042vL","Y","BREU","Brickellia eupatorioides (L.) Shinners","species","Asteraceae","N",,,,,,"Y",,"0000-0001-8380-4503","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"c701a0a9-ad3b-42bf-8f8f-e50a0aeec740","KONZ_043.basePlot.div","D06","KONZ",39.102192,-96.561180,"WGS84",20.18,405.4,0.2,"tower","grasslandHerbaceous","KONZ_043","41.4.10","2021-08-26",1,"KONZ_043.1.2021","NEON.DOC.014042vL","Y","SYER","Symphyotrichum ericoides (L.) G.L. Nesom","species","Asteraceae","N",,,,,,"Y",,"0000-0001-8380-4503","0000-0002-1289-3729","OK",,"OK - no known exceptions"
