uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"a95c91ea-7123-40de-a9ae-c5385edfeeee","OSBS_011.basePlot.div","D03","OSBS",29.721507,-81.987042,"WGS84",20.24,27.2,0.3,"distributed","woodyWetlands","OSBS_011","41.4.1","2021-08-31",1,"OSBS_011.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0002-9814-2044","0000-0002-7872-0038","OK",,"OK - no known exceptions"
"ae993a3b-75ac-4364-abf3-96ce73482b4f","OSBS_011.basePlot.div","D03","OSBS",29.721507,-81.987042,"WGS84",20.24,27.2,0.3,"distributed","woodyWetlands","OSBS_011","31.1.1","2021-08-31",1,"OSBS_011.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",1.00,,,,"0000-0002-9814-2044","0000-0002-7872-0038","OK",,"OK - no known exceptions"
"619a3013-bff6-49e7-b9e2-0d163a17b67d","OSBS_011.basePlot.div","D03","OSBS",29.721507,-81.987042,"WGS84",20.24,27.2,0.3,"distributed","woodyWetlands","OSBS_011","31.1.1","2021-08-31",1,"OSBS_011.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0002-9814-2044","0000-0002-7872-0038","OK",,"OK - no known exceptions"
"62364d09-e191-4f7a-8619-610e3ccb917d","OSBS_011.basePlot.div","D03","OSBS",29.721507,-81.987042,"WGS84",20.24,27.2,0.3,"distributed","woodyWetlands","OSBS_011","31.1.1","2021-08-31",1,"OSBS_011.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",98.00,,,,"0000-0002-9814-2044","0000-0002-7872-0038","OK",,"OK - no known exceptions"
"54cec453-05bc-4275-a6e6-45f543c1d7cf","OSBS_011.basePlot.div","D03","OSBS",29.721507,-81.987042,"WGS84",20.24,27.2,0.3,"distributed","woodyWetlands","OSBS_011","40.1.1","2021-08-31",1,"OSBS_011.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LYLU3","Lyonia lucida (Lam.) K. Koch","species","Ericaceae","N",,,,,,,1.00,"N",,,"0000-0002-9814-2044","0000-0002-7872-0038","OK",,"OK - no known exceptions"
"926baefc-113d-4976-b9ff-a05312746df3","OSBS_011.basePlot.div","D03","OSBS",29.721507,-81.987042,"WGS84",20.24,27.2,0.3,"distributed","woodyWetlands","OSBS_011","40.1.1","2021-08-31",1,"OSBS_011.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",2.00,,,,"0000-0002-9814-2044","0000-0002-7872-0038","OK",,"OK - no known exceptions"
"13b0ccab-7c61-4495-ab77-859bb95e1829","OSBS_011.basePlot.div","D03","OSBS",29.721507,-81.987042,"WGS84",20.24,27.2,0.3,"distributed","woodyWetlands","OSBS_011","32.2.1","2021-08-31",1,"OSBS_011.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TIUS","Tillandsia usneoides (L.) L.","species","Bromeliaceae","N",,,,,,,0.50,"N",,,"0000-0002-9814-2044","0000-0002-7872-0038","OK",,"OK - no known exceptions"
"15e0bbdf-f6a0-4577-8c6e-c46d824fb57a","OSBS_011.basePlot.div","D03","OSBS",29.721507,-81.987042,"WGS84",20.24,27.2,0.3,"distributed","woodyWetlands","OSBS_011","40.1.1","2021-08-31",1,"OSBS_011.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",0.50,,,,"0000-0002-9814-2044","0000-0002-7872-0038","OK",,"OK - no known exceptions"
"b8a9dd3a-e3a4-4959-870b-a332e483b810","OSBS_011.basePlot.div","D03","OSBS",29.721507,-81.987042,"WGS84",20.24,27.2,0.3,"distributed","woodyWetlands","OSBS_011","31.1.1","2021-08-31",1,"OSBS_011.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","QUHE2","Quercus hemisphaerica W. Bartram ex Willd.","species","Fagaceae","N","cf. species",,,,,,3.00,"N",,,"0000-0002-9814-2044","0000-0002-7872-0038","OK",,"OK - no known exceptions"
"a369f856-c23e-4ba4-8eb5-38d5519d96fd","OSBS_011.basePlot.div","D03","OSBS",29.721507,-81.987042,"WGS84",20.24,27.2,0.3,"distributed","woodyWetlands","OSBS_011","40.1.1","2021-08-31",1,"OSBS_011.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",0.50,,,,"0000-0002-9814-2044","0000-0002-7872-0038","OK",,"OK - no known exceptions"
"96bf1fd7-320a-4b75-8f8c-39679b7d35d5","OSBS_011.basePlot.div","D03","OSBS",29.721507,-81.987042,"WGS84",20.24,27.2,0.3,"distributed","woodyWetlands","OSBS_011","32.2.1","2021-08-31",1,"OSBS_011.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",5.00,,,,"0000-0002-9814-2044","0000-0002-7872-0038","OK",,"OK - no known exceptions"
"864a38ff-ff39-44b3-90af-14102b8ccc81","OSBS_011.basePlot.div","D03","OSBS",29.721507,-81.987042,"WGS84",20.24,27.2,0.3,"distributed","woodyWetlands","OSBS_011","32.4.1","2021-08-31",1,"OSBS_011.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0002-9814-2044","0000-0002-7872-0038","OK",,"OK - no known exceptions"
"81bdb88d-e656-463a-82fd-0e7227f8dc35","OSBS_011.basePlot.div","D03","OSBS",29.721507,-81.987042,"WGS84",20.24,27.2,0.3,"distributed","woodyWetlands","OSBS_011","31.1.1","2021-08-31",1,"OSBS_011.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","QUGE2","Quercus geminata Small","species","Fagaceae","N","cf. species",,,,,,0.50,"N",,,"0000-0002-9814-2044","0000-0002-7872-0038","OK",,"OK - no known exceptions"
"5da29628-e6cc-4bf4-ae1f-c8612968c882","OSBS_011.basePlot.div","D03","OSBS",29.721507,-81.987042,"WGS84",20.24,27.2,0.3,"distributed","woodyWetlands","OSBS_011","40.3.1","2021-08-31",1,"OSBS_011.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0002-9814-2044","0000-0002-7872-0038","OK",,"OK - no known exceptions"
"948e5bc2-5c80-4760-8684-1854a229d037","OSBS_011.basePlot.div","D03","OSBS",29.721507,-81.987042,"WGS84",20.24,27.2,0.3,"distributed","woodyWetlands","OSBS_011","32.2.1","2021-08-31",1,"OSBS_011.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0002-9814-2044","0000-0002-7872-0038","OK",,"OK - no known exceptions"
"6729ceee-740d-419d-b5e9-55b1486a32fc","OSBS_011.basePlot.div","D03","OSBS",29.721507,-81.987042,"WGS84",20.24,27.2,0.3,"distributed","woodyWetlands","OSBS_011","40.1.1","2021-08-31",1,"OSBS_011.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",80.00,,,,"0000-0002-9814-2044","0000-0002-7872-0038","OK",,"OK - no known exceptions"
"b501ec33-9f5b-4c5a-9b46-18a46982fc00","OSBS_011.basePlot.div","D03","OSBS",29.721507,-81.987042,"WGS84",20.24,27.2,0.3,"distributed","woodyWetlands","OSBS_011","31.1.1","2021-08-31",1,"OSBS_011.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TIUS","Tillandsia usneoides (L.) L.","species","Bromeliaceae","N",,,,,,,0.50,"N",,,"0000-0002-9814-2044","0000-0002-7872-0038","OK",,"OK - no known exceptions"
"a9f7fca0-ee86-419b-92d9-2494f43e3c17","OSBS_011.basePlot.div","D03","OSBS",29.721507,-81.987042,"WGS84",20.24,27.2,0.3,"distributed","woodyWetlands","OSBS_011","40.3.1","2021-08-31",1,"OSBS_011.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",9.00,,,,"0000-0002-9814-2044","0000-0002-7872-0038","OK",,"OK - no known exceptions"
"3f8fb286-43a4-4279-96e6-d459b8517800","OSBS_011.basePlot.div","D03","OSBS",29.721507,-81.987042,"WGS84",20.24,27.2,0.3,"distributed","woodyWetlands","OSBS_011","32.2.1","2021-08-31",1,"OSBS_011.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ILGL","Ilex glabra (L.) A. Gray","species","Aquifoliaceae","N",,,,,,,12.00,"N",,,"0000-0002-9814-2044","0000-0002-7872-0038","OK",,"OK - no known exceptions"
"fba2e2b2-038d-4ec8-bbbc-c474dbe6cbe8","OSBS_011.basePlot.div","D03","OSBS",29.721507,-81.987042,"WGS84",20.24,27.2,0.3,"distributed","woodyWetlands","OSBS_011","32.4.1","2021-08-31",1,"OSBS_011.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","HULU2","Huperzia lucidula (Michx.) Trevis.","species","Lycopodiaceae","N",,,,,,,36.00,"N",,,"0000-0002-9814-2044","0000-0002-7872-0038","OK",,"OK - no known exceptions"
"6c75de30-7c0d-4ca0-866e-206d20b77110","OSBS_011.basePlot.div","D03","OSBS",29.721507,-81.987042,"WGS84",20.24,27.2,0.3,"distributed","woodyWetlands","OSBS_011","31.1.1","2021-08-31",1,"OSBS_011.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",0.50,,,,"0000-0002-9814-2044","0000-0002-7872-0038","OK",,"OK - no known exceptions"
"8bbed76c-af80-4322-bed4-2a129e7f4ec6","OSBS_011.basePlot.div","D03","OSBS",29.721507,-81.987042,"WGS84",20.24,27.2,0.3,"distributed","woodyWetlands","OSBS_011","32.4.1","2021-08-31",1,"OSBS_011.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",8.00,,,,"0000-0002-9814-2044","0000-0002-7872-0038","OK",,"OK - no known exceptions"
"e6250071-2f3e-4a58-b741-463b485d70d5","OSBS_011.basePlot.div","D03","OSBS",29.721507,-81.987042,"WGS84",20.24,27.2,0.3,"distributed","woodyWetlands","OSBS_011","41.4.1","2021-08-31",1,"OSBS_011.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",1.00,,,,"0000-0002-9814-2044","0000-0002-7872-0038","OK",,"OK - no known exceptions"
"f3157e82-23cc-4a6b-b3dc-5dcc806aee54","OSBS_011.basePlot.div","D03","OSBS",29.721507,-81.987042,"WGS84",20.24,27.2,0.3,"distributed","woodyWetlands","OSBS_011","40.1.1","2021-08-31",1,"OSBS_011.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",3.00,,,,"0000-0002-9814-2044","0000-0002-7872-0038","OK",,"OK - no known exceptions"
"81eb269b-9813-4d04-8c4c-86557dc1c964","OSBS_011.basePlot.div","D03","OSBS",29.721507,-81.987042,"WGS84",20.24,27.2,0.3,"distributed","woodyWetlands","OSBS_011","41.4.1","2021-08-31",1,"OSBS_011.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ILGL","Ilex glabra (L.) A. Gray","species","Aquifoliaceae","N",,,,,,,26.00,"N",,,"0000-0002-9814-2044","0000-0002-7872-0038","OK",,"OK - no known exceptions"
