uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,targetTaxaPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,additionalSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"81ddbc1a-62a1-4c5a-925d-027df6cf3d8f","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","41","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","Y","OPEN3","Opuntia engelmannii Salm-Dyck ex Engelm.","species","Cactaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"2e0a8c4d-f76f-4963-91e4-2f6fb74a7a33","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","31.1.10","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","Y","MAPI","Machaeranthera pinnatifida (Hook.) Shinners","species","Asteraceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"b20b7449-a40f-4a10-ac7e-e8bff94b37d2","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","41","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","Y","ENFR","Encelia frutescens (A. Gray) A. Gray","species","Asteraceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"fbe582e5-af2f-44ec-92b1-3a480eabf13e","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","31","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","Y","SPEC2","Spermolepis echinata (Nutt. ex DC.) A. Heller","species","Apiaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"e7cf9864-909e-409c-9e9a-e5a002600f04","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","40.3.10","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","Y","OPEN3","Opuntia engelmannii Salm-Dyck ex Engelm.","species","Cactaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"d092ccb6-1fc5-4e88-999c-d06929bb2b4d","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","40","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","Y","CYFU10","Cylindropuntia fulgida (Engelm.) F.M. Knuth","species","Cactaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"298e6edb-6ce4-4a72-9e2d-b0e814c2e90d","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","32.4.10","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","Y","ERDI2","Eriastrum diffusum (A. Gray) H. Mason","species","Polemoniaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"ac771276-5073-48a8-a49e-bdf4518103be","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","32.2.10","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","Y","MAPI","Machaeranthera pinnatifida (Hook.) Shinners","species","Asteraceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"f52a9c9c-e42f-409c-aebe-226f50103f4e","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","31","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","Y","ZIAC","Zinnia acerosa (DC.) A. Gray","species","Asteraceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"0a9b0750-eb45-44c4-8d36-b584019825ab","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","41.4.10","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","Y","MACHA","Machaeranthera sp.","genus","Asteraceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"c29e33fc-978d-496d-bc8c-3dc3d1506f8f","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","31","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","Y","CHCA29","Chamaesyce capitellata (Engelm.) Millsp.","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"8244ade6-7a70-46e4-9fb2-a747ac92893e","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","41.4.10","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","Y","CHPO12","Chamaesyce polycarpa (Benth.) Millsp. ex Parish","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"f6ac28f3-ce82-4802-9d2b-cd1c2787c9ef","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","41.4.10","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","Y","CYSP8","Cylindropuntia spinosior (Engelm.) F.M. Knuth","species","Cactaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"183974e8-eb64-4570-9db0-f51b9b2a6631","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","32.2.10","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","Y","DICA8","Digitaria californica (Benth.) Henr.","species","Poaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"67564dc4-8d5c-4c97-a330-4732190ae45e","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","31","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","Y","CHPO12","Chamaesyce polycarpa (Benth.) Millsp. ex Parish","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"adc59a03-a57d-4a60-82f3-e7ac8e5c16d1","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","40.1.10","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","Y","GUMI","Gutierrezia microcephala (DC.) A. Gray","species","Asteraceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"de7dd5d1-2e84-4645-b5eb-e9a7320e60ee","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","40.1.10","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","Y","ERDI2","Eriastrum diffusum (A. Gray) H. Mason","species","Polemoniaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"77821c7a-868d-4262-84a9-3816a7261199","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","40.1.10","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","Y","LOST4","Lotus strigosus (Nutt.) Greene","species","Fabaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"a8783128-a17d-4743-bcef-df6bed030dd4","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","32.2.10","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","Y","PEPL","Pectocarya platycarpa (Munz & I.M. Johnst.) Munz & I.M. Johnst.","species","Boraginaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"07d8309c-512c-46d5-888c-51328256677f","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","40.3.10","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","Y","LOSQ","Loeflingia squarrosa Nutt.","species","Caryophyllaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"faadf615-1007-4cd0-b9c5-2595e3e3c9c8","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","31","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","Y","ARWA","Aristolochia watsonii Woot. & Standl.","species","Aristolochiaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"0cc5127a-aa88-463a-aa7d-638fc629fd74","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","41","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","Y","ERLE","Eragrostis lehmanniana Nees","species","Poaceae","I",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"5f51435b-d4b7-4bb3-9781-b0dcbe9ca9d8","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","40.1.10","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","Y","ARTET","Aristida ternipes Cav. var. ternipes","variety","Poaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"0ffcf28d-ca83-4046-aa55-853707dface1","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","41.4.10","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","Y","MAPI","Machaeranthera pinnatifida (Hook.) Shinners","species","Asteraceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"bb62776f-9310-4220-8994-3990277ebb80","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","32.2.10","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","Y","VUOC","Vulpia octoflora (Walter) Rydb.","species","Poaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"c5876266-92db-48c4-abca-fa788723dce9","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","31","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","Y","VUOC","Vulpia octoflora (Walter) Rydb.","species","Poaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"4b21d4b1-0428-4c61-85d0-217536920d70","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","40","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","Y","BAMU","Baileya multiradiata Harv. & A. Gray ex A. Gray","species","Asteraceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"53afaa75-ddff-4c48-a911-9f99c3a98399","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","32.4.10","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","Y","CRMI","Cryptantha micrantha (Torr.) I.M. Johnst.","species","Boraginaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"f2b72f42-c07d-439c-9345-9d724a6b86ec","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","31","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","Y","EVAR","Evolvulus arizonicus A. Gray","species","Convolvulaceae","N","cf. species",,,,,"Y",,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"602f9935-2703-402b-b55f-b0150a2c2462","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","40","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","Y","ANTH2","Anisacanthus thurberi (Torr.) A. Gray","species","Acanthaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"1f7d77aa-4ad3-4580-816d-cf3025300a40","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","40","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","Y","SEGR4","Senegalia greggii (A. Gray) Britton & Rose","species","Fabaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"a9ab4bf8-d1f4-43f8-847f-b96085ef8d82","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","41.4.10","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","Y","ARCAG","Aristida californica Thurb. ex S. Watson var. glabrata Vasey","variety","Poaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"4bcad87a-eb79-4840-a4bd-9c3579d12ef8","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","31.1.10","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","Y","OPUNT","Opuntia sp.","genus","Cactaceae","UNK",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"f247ecb0-8404-45b9-8d4f-f15fab6cd354","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","40","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","Y","ARWA","Aristolochia watsonii Woot. & Standl.","species","Aristolochiaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"92297b05-4e8b-4869-a3e3-6bb4fd5210d7","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","40.3.10","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","Y","ERLE","Eragrostis lehmanniana Nees","species","Poaceae","I",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"fa859b68-ceca-4904-aa23-6e7bc6c56993","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","31.1.10","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","Y","ERLE","Eragrostis lehmanniana Nees","species","Poaceae","I",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"092ff634-089d-4cc4-adbd-fec082fa9950","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","41","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","Y","SEGR4","Senegalia greggii (A. Gray) Britton & Rose","species","Fabaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"f0909b4f-c250-4e7d-98fe-86a431ff0a38","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","32.4.10","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","Y","CRAN4","Cryptantha angustifolia (Torr.) Greene","species","Boraginaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"450837f1-8bcb-415d-8def-91eee519216b","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","31","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","Y","OPPH","Opuntia phaeacantha Engelm.","species","Cactaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"e1f322e3-0400-46f6-860e-5d188b5c056a","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","41.4.10","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","Y","LOGFI2","Logfia sp.","genus","Asteraceae","UNK",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"51125dd3-4bb3-4aa2-9934-c0ffaff029b3","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","32.4.10","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","Y","SEGR4","Senegalia greggii (A. Gray) Britton & Rose","species","Fabaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"a60db49d-533a-4ca9-8db4-00ed32f6e544","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","32","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","Y","ARNE2","Argythamnia neomexicana Müll. Arg.","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"07609a5e-2bc4-4f37-acd8-b28122c07257","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","40.3.10","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","Y","ARTET","Aristida ternipes Cav. var. ternipes","variety","Poaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"32466f1f-ac46-4020-9ae7-64d5ff9cc739","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","40","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","Y","SEFL3","Senecio flaccidus Less.","species","Asteraceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"ad8ee935-7573-41d0-83af-b1e0078c0f17","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","32.4.10","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","Y","LIBI2","Linanthus bigelovii (A. Gray) Greene","species","Polemoniaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"d1d84727-82dc-4bc3-952a-8898ffe5cce3","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","31","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","Y","ARTEG","Aristida ternipes Cav. var. gentilis (Henr.) Allred","variety","Poaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"79df21d4-9216-42f4-ab0b-75dcba85b73c","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","31.1.10","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","Y","PERE","Pectocarya recurvata I.M. Johnst.","species","Boraginaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"4045bc90-91d4-4f56-929f-b615b36822a3","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","31.1.10","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","Y","AMCO3","Ambrosia confertiflora DC.","species","Asteraceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"2e23ca25-7373-4104-bdbe-18d64dce76c6","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","40","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","Y","EUMI2","Eucrypta micrantha (Torr.) A. Heller","species","Hydrophyllaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"7181c181-0554-4cd1-9fa8-8b45bba364c0","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","31","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","Y","PLPA2","Plantago patagonica Jacq.","species","Plantaginaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"db52bb5f-2bfe-4097-baee-9095ebcfba1d","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","32.4.10","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","Y","CAAR7","Carlowrightia arizonica A. Gray","species","Acanthaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"e4a06a59-4924-4455-b4e3-acffe4df6920","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","40.1.10","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","Y","MAPI","Machaeranthera pinnatifida (Hook.) Shinners","species","Asteraceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"75e9059d-e6ff-4aad-8d19-db0e978a0110","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","31","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","Y","LOST4","Lotus strigosus (Nutt.) Greene","species","Fabaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"ff6a2976-d3ab-4a9a-8c2a-053a7fff1df6","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","31","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","Y","ERDI2","Eriastrum diffusum (A. Gray) H. Mason","species","Polemoniaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"31da72da-68f6-4f6f-99e1-b711f1f50f6f","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","32.4.10","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","Y","CRPT","Cryptantha pterocarya (Torr.) Greene","species","Boraginaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"0dafacb6-c602-440d-9dc7-f236b7aee410","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","40.1.10","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","Y","SPCO4","Sporobolus contractus Hitchc.","species","Poaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"e35f33a4-e25d-402c-819b-a7b25354fd3b","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","41","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","Y","DICA8","Digitaria californica (Benth.) Henr.","species","Poaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"46ed8537-a47f-44b9-bcfc-2826b4348850","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","31.1.10","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","Y","BAMU","Baileya multiradiata Harv. & A. Gray ex A. Gray","species","Asteraceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"a0c81e05-0fe9-4404-8989-f0e6ef53a1f1","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","32.4.10","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","Y","BOSC","Boerhavia scandens L.","species","Nyctaginaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"c381b9f9-18a6-46a4-89a1-0fa7afbd0549","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","40.3.10","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","Y","OPPH","Opuntia phaeacantha Engelm.","species","Cactaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
