uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"bc960809-4823-44a7-8c19-0f55a0e840a9","PUUM_007.basePlot.div","D20","PUUM",19.554243,-155.228851,"WGS84",20.24,1099.5,0.8,"distributed","evergreenForest","PUUM_007","32.2.1","2021-06-17",1,"PUUM_007.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CHTR2","Cheirodendron trigynum (Gaudich.) A. Heller","species","Araliaceae","N",,,,,,,0.50,"N",,,"0000-0003-3691-6662","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"1bdd6230-80e2-4e9e-bd04-de8b25654d1b","PUUM_004.basePlot.div","D20","PUUM",19.557778,-155.230067,"WGS84",20.16,1100.7,0.2,"distributed","evergreenForest","PUUM_004","41.4.1","2021-06-17",1,"PUUM_004.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",1.00,,,,"0000-0001-6539-6921","0000-0002-8685-0449","OK",,"OK - no known exceptions"
"b9988dde-f423-4375-a897-028448ab4348","PUUM_007.basePlot.div","D20","PUUM",19.554243,-155.228851,"WGS84",20.24,1099.5,0.8,"distributed","evergreenForest","PUUM_007","40.3.1","2021-06-17",1,"PUUM_007.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","HYRE","Hymenophyllum recurvum Gaudich.","species","Hymenophyllaceae","N",,,,,,,0.50,"N",,,"0000-0003-3691-6662","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"7b6648b9-52fb-4268-8a7d-63a625e525a7","PUUM_007.basePlot.div","D20","PUUM",19.554243,-155.228851,"WGS84",20.24,1099.5,0.8,"distributed","evergreenForest","PUUM_007","31.1.1","2021-06-17",1,"PUUM_007.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",45.00,,,,"0000-0003-3691-6662","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"2423849b-b3e4-492b-aa33-8b5524a8a0c6","PUUM_004.basePlot.div","D20","PUUM",19.557778,-155.230067,"WGS84",20.16,1100.7,0.2,"distributed","evergreenForest","PUUM_004","32.2.1","2021-06-17",1,"PUUM_004.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",3.00,,,,"0000-0001-8371-3142","0000-0001-6539-6921","OK",,"OK - no known exceptions"
"e1b5b9a0-a056-466f-96d4-d89c9612ff3c","PUUM_004.basePlot.div","D20","PUUM",19.557778,-155.230067,"WGS84",20.16,1100.7,0.2,"distributed","evergreenForest","PUUM_004","40.3.1","2021-06-17",1,"PUUM_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","2PLANT","Unknown plant","kingdom",,"UNK",,,,,,,0.50,"N",,,"0000-0001-6539-6921","0000-0001-8371-3142","OK",,"OK - no known exceptions"
"678b317a-0f1a-4645-9929-f2a47f6ab0ad","PUUM_004.basePlot.div","D20","PUUM",19.557778,-155.230067,"WGS84",20.16,1100.7,0.2,"distributed","evergreenForest","PUUM_004","40.1.1","2021-06-17",1,"PUUM_004.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",8.00,,,,"0000-0001-6539-6921","0000-0001-8371-3142","OK",,"OK - no known exceptions"
"eded63b9-6e13-443b-9e6f-74f2439ed963","PUUM_007.basePlot.div","D20","PUUM",19.554243,-155.228851,"WGS84",20.24,1099.5,0.8,"distributed","evergreenForest","PUUM_007","41.4.1","2021-06-17",1,"PUUM_007.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"rock",1.00,,,,"0000-0003-3691-6662","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"76ef0453-ffb4-45d0-9d18-5af988dd0212","PUUM_004.basePlot.div","D20","PUUM",19.557778,-155.230067,"WGS84",20.16,1100.7,0.2,"distributed","evergreenForest","PUUM_004","32.2.1","2021-06-17",1,"PUUM_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","DISA3","Diplazium sandwichianum (C. Presl) Diels","species","Dryopteridaceae","N","cf. genus",,,,,,0.50,"N",,,"0000-0001-8371-3142","0000-0001-6539-6921","OK",,"OK - no known exceptions"
"5df1ffed-d243-447f-86b2-0bb3c1eab790","PUUM_007.basePlot.div","D20","PUUM",19.554243,-155.228851,"WGS84",20.24,1099.5,0.8,"distributed","evergreenForest","PUUM_007","41.4.1","2021-06-17",1,"PUUM_007.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","MEPO5","Metrosideros polymorpha Gaudich.","species","Myrtaceae","N",,,,,,,0.50,"N",,,"0000-0003-3691-6662","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"0472dd1d-8699-4f1a-a5d4-49635bdf0b14","PUUM_004.basePlot.div","D20","PUUM",19.557778,-155.230067,"WGS84",20.16,1100.7,0.2,"distributed","evergreenForest","PUUM_004","31.1.1","2021-06-17",1,"PUUM_004.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",30.00,,,,"0000-0001-6539-6921","0000-0002-8685-0449","OK",,"OK - no known exceptions"
"21864cc3-d800-428b-a538-ea31b9b0f0f4","PUUM_007.basePlot.div","D20","PUUM",19.554243,-155.228851,"WGS84",20.24,1099.5,0.8,"distributed","evergreenForest","PUUM_007","41.4.1","2021-06-17",1,"PUUM_007.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CIGL","Cibotium glaucum (Sm.) Hook. & Arn.","species","Dicksoniaceae","N",,,,,,,13.00,"Y",,,"0000-0003-3691-6662","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"4b905556-83e5-4fb5-8576-6a42564ff4d5","PUUM_004.basePlot.div","D20","PUUM",19.557778,-155.230067,"WGS84",20.16,1100.7,0.2,"distributed","evergreenForest","PUUM_004","40.1.1","2021-06-17",1,"PUUM_004.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",1.00,,,,"0000-0001-6539-6921","0000-0001-8371-3142","OK",,"OK - no known exceptions"
"f7744055-5676-4e05-aa9e-b90d9e3ea281","PUUM_007.basePlot.div","D20","PUUM",19.554243,-155.228851,"WGS84",20.24,1099.5,0.8,"distributed","evergreenForest","PUUM_007","32.4.1","2021-06-17",1,"PUUM_007.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ASME4","Astelia menziesiana Sm.","species","Liliaceae","N",,,,,,,0.50,"N",,,"0000-0003-3691-6662","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"b53e25e0-e1a7-48ea-8be1-bbb85bcbdf17","PUUM_004.basePlot.div","D20","PUUM",19.557778,-155.230067,"WGS84",20.16,1100.7,0.2,"distributed","evergreenForest","PUUM_004","41.4.1","2021-06-17",1,"PUUM_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VACA8","Vaccinium calycinum Sm.","species","Ericaceae","N",,,,,,,0.50,"N",,,"0000-0001-6539-6921","0000-0002-8685-0449","OK",,"OK - no known exceptions"
"8485feab-472e-418b-86aa-dc629e3eef89","PUUM_019.basePlot.div","D20","PUUM",19.568416,-155.223951,"WGS84",20.14,1035.0,0.2,"distributed","evergreenForest","PUUM_019","32.4.1","2021-06-21",1,"PUUM_019.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",72.00,,,,"0000-0003-1142-4215","0000-0002-8685-0449","OK",,"OK - no known exceptions"
"8bed0c43-b4b9-4204-9af9-87e4082602e0","PUUM_019.basePlot.div","D20","PUUM",19.568416,-155.223951,"WGS84",20.14,1035.0,0.2,"distributed","evergreenForest","PUUM_019","40.1.1","2021-06-21",1,"PUUM_019.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","HYLA2","Hymenophyllum lanceolatum Hook. & Arn.","species","Hymenophyllaceae","N",,,,,,,0.50,"N",,,"0000-0003-1142-4215","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"91da3441-ab7e-41d5-b627-7d91fde0f4d1","PUUM_019.basePlot.div","D20","PUUM",19.568416,-155.223951,"WGS84",20.14,1035.0,0.2,"distributed","evergreenForest","PUUM_019","32.4.1","2021-06-21",1,"PUUM_019.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",7.00,,,,"0000-0003-1142-4215","0000-0002-8685-0449","OK",,"OK - no known exceptions"
"27a79bea-aea8-45b7-8996-3a1902b2be16","PUUM_019.basePlot.div","D20","PUUM",19.568416,-155.223951,"WGS84",20.14,1035.0,0.2,"distributed","evergreenForest","PUUM_019","32.2.1","2021-06-21",1,"PUUM_019.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",85.00,,,,"0000-0003-1142-4215","0000-0002-8685-0449","OK",,"OK - no known exceptions"
"e382b243-3c31-489d-8c36-ecc114f77e83","PUUM_019.basePlot.div","D20","PUUM",19.568416,-155.223951,"WGS84",20.14,1035.0,0.2,"distributed","evergreenForest","PUUM_019","41.4.1","2021-06-21",1,"PUUM_019.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"other",1.00,,,"Fine root mat","0000-0003-1142-4215","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"8f9b268c-6b52-4451-8390-5dbf07f82703","PUUM_019.basePlot.div","D20","PUUM",19.568416,-155.223951,"WGS84",20.14,1035.0,0.2,"distributed","evergreenForest","PUUM_019","41.4.1","2021-06-21",1,"PUUM_019.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ADTA","Adenophorus tamariscinus (Kaulf.) Hook. & Grev.","species","Grammitidaceae","N",,,,,,,0.50,"N",,,"0000-0003-1142-4215","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"566f001d-f7ec-4106-9d31-a38ca3167416","PUUM_019.basePlot.div","D20","PUUM",19.568416,-155.223951,"WGS84",20.14,1035.0,0.2,"distributed","evergreenForest","PUUM_019","40.3.1","2021-06-21",1,"PUUM_019.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",80.00,,,,"0000-0003-1142-4215","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"896a9c1d-4c6f-420a-ba6c-6734c78be1ab","PUUM_019.basePlot.div","D20","PUUM",19.568416,-155.223951,"WGS84",20.14,1035.0,0.2,"distributed","evergreenForest","PUUM_019","40.3.1","2021-06-21",1,"PUUM_019.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",1.00,,,,"0000-0003-1142-4215","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"3bb8cc80-e21d-4650-85d5-1a607cfb0504","PUUM_019.basePlot.div","D20","PUUM",19.568416,-155.223951,"WGS84",20.14,1035.0,0.2,"distributed","evergreenForest","PUUM_019","40.1.1","2021-06-21",1,"PUUM_019.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",12.00,,,,"0000-0003-1142-4215","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"01fb655b-300a-4310-b877-daafc3834603","PUUM_019.basePlot.div","D20","PUUM",19.568416,-155.223951,"WGS84",20.14,1035.0,0.2,"distributed","evergreenForest","PUUM_019","32.2.1","2021-06-21",1,"PUUM_019.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",4.00,,,,"0000-0003-1142-4215","0000-0002-8685-0449","OK",,"OK - no known exceptions"
"94038c87-b7b5-4612-8192-ed4395168544","PUUM_019.basePlot.div","D20","PUUM",19.568416,-155.223951,"WGS84",20.14,1035.0,0.2,"distributed","evergreenForest","PUUM_019","32.2.1","2021-06-21",1,"PUUM_019.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",18.00,,,,"0000-0003-1142-4215","0000-0002-8685-0449","OK",,"OK - no known exceptions"
"ce5f789f-dad7-41a7-851d-765911d9ffb8","PUUM_019.basePlot.div","D20","PUUM",19.568416,-155.223951,"WGS84",20.14,1035.0,0.2,"distributed","evergreenForest","PUUM_019","40.1.1","2021-06-21",1,"PUUM_019.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PEPER","Peperomia sp.","genus","Piperaceae","UNK",,,,,,,0.50,"N",,,"0000-0003-1142-4215","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"d7bca46c-a833-4de4-9b38-a8510baac0a4","PUUM_019.basePlot.div","D20","PUUM",19.568416,-155.223951,"WGS84",20.14,1035.0,0.2,"distributed","evergreenForest","PUUM_019","40.3.1","2021-06-21",1,"PUUM_019.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CIGL","Cibotium glaucum (Sm.) Hook. & Arn.","species","Dicksoniaceae","N",,,,,,,2.00,"N",,,"0000-0003-1142-4215","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"74beaab6-2dbd-4733-bd90-228188e71262","PUUM_019.basePlot.div","D20","PUUM",19.568416,-155.223951,"WGS84",20.14,1035.0,0.2,"distributed","evergreenForest","PUUM_019","40.1.1","2021-06-21",1,"PUUM_019.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","DILI","Dicranopteris linearis (Burm.) Underw.","species","Gleicheniaceae","N","cf. genus",,,,,,1.00,"N",,,"0000-0003-1142-4215","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"6087a1fd-d760-428d-a83f-126f098137a1","PUUM_019.basePlot.div","D20","PUUM",19.568416,-155.223951,"WGS84",20.14,1035.0,0.2,"distributed","evergreenForest","PUUM_019","41.4.1","2021-06-21",1,"PUUM_019.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",2.00,,,,"0000-0003-1142-4215","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"42dc1874-14fb-4906-894e-4e83af3cedd0","PUUM_019.basePlot.div","D20","PUUM",19.568416,-155.223951,"WGS84",20.14,1035.0,0.2,"distributed","evergreenForest","PUUM_019","32.2.1","2021-06-21",1,"PUUM_019.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CIME8","Cibotium menziesii Hook.","species","Dicksoniaceae","N",,,,,,,37.00,"N",,,"0000-0003-1142-4215","0000-0002-8685-0449","OK",,"OK - no known exceptions"
"19440680-31fa-4212-b85b-a4b145343e4c","PUUM_019.basePlot.div","D20","PUUM",19.568416,-155.223951,"WGS84",20.14,1035.0,0.2,"distributed","evergreenForest","PUUM_019","32.2.1","2021-06-21",1,"PUUM_019.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PSCA","Psidium cattleianum Sabine","species","Myrtaceae","I",,,,,,,4.00,"Y",,,"0000-0003-1142-4215","0000-0002-8685-0449","OK",,"OK - no known exceptions"
"89778cbd-b035-484a-a1f0-c8f59f2f808d","PUUM_019.basePlot.div","D20","PUUM",19.568416,-155.223951,"WGS84",20.14,1035.0,0.2,"distributed","evergreenForest","PUUM_019","40.1.1","2021-06-21",1,"PUUM_019.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PASPA2","Paspalum sp.","genus","Poaceae","I","cf. genus",,,,,,0.50,"N",,,"0000-0003-1142-4215","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"e93284e7-5ad5-4445-b941-f5da6d862ee9","PUUM_019.basePlot.div","D20","PUUM",19.568416,-155.223951,"WGS84",20.14,1035.0,0.2,"distributed","evergreenForest","PUUM_019","32.2.1","2021-06-21",1,"PUUM_019.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",0.50,,,,"0000-0003-1142-4215","0000-0002-8685-0449","OK",,"OK - no known exceptions"
"deed0d6d-58fb-433c-bff7-e47122fb9d0a","PUUM_019.basePlot.div","D20","PUUM",19.568416,-155.223951,"WGS84",20.14,1035.0,0.2,"distributed","evergreenForest","PUUM_019","40.3.1","2021-06-21",1,"PUUM_019.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",25.00,,,,"0000-0003-1142-4215","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"7e3e8080-4cc6-49c4-9248-7ba0648c327c","PUUM_019.basePlot.div","D20","PUUM",19.568416,-155.223951,"WGS84",20.14,1035.0,0.2,"distributed","evergreenForest","PUUM_019","40.1.1","2021-06-21",1,"PUUM_019.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ADTA","Adenophorus tamariscinus (Kaulf.) Hook. & Grev.","species","Grammitidaceae","N",,,,,,,0.50,"N",,,"0000-0003-1142-4215","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"1b0054b7-7b36-4bfd-9764-03b877f0a980","PUUM_019.basePlot.div","D20","PUUM",19.568416,-155.223951,"WGS84",20.14,1035.0,0.2,"distributed","evergreenForest","PUUM_019","41.4.1","2021-06-21",1,"PUUM_019.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",35.00,,,,"0000-0003-1142-4215","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"c6b6bbe3-a04f-477a-be5c-aa344c339aaa","PUUM_019.basePlot.div","D20","PUUM",19.568416,-155.223951,"WGS84",20.14,1035.0,0.2,"distributed","evergreenForest","PUUM_019","40.1.1","2021-06-21",1,"PUUM_019.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",18.00,,,,"0000-0003-1142-4215","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"84188595-a60c-4c0d-aa81-adca46c69786","PUUM_019.basePlot.div","D20","PUUM",19.568416,-155.223951,"WGS84",20.14,1035.0,0.2,"distributed","evergreenForest","PUUM_019","40.1.1","2021-06-21",1,"PUUM_019.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",19.00,,,,"0000-0003-1142-4215","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"2b486f55-6e70-4247-aad8-a11841e8eb47","PUUM_019.basePlot.div","D20","PUUM",19.568416,-155.223951,"WGS84",20.14,1035.0,0.2,"distributed","evergreenForest","PUUM_019","40.3.1","2021-06-21",1,"PUUM_019.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",0.50,,,,"0000-0003-1142-4215","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"67941714-81e9-407d-86bc-d6d6ad01ed5b","PUUM_019.basePlot.div","D20","PUUM",19.568416,-155.223951,"WGS84",20.14,1035.0,0.2,"distributed","evergreenForest","PUUM_019","31.1.1","2021-06-21",1,"PUUM_019.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TIHE2","Tibouchina herbacea (DC.) Cogn.","species","Melastomataceae","I",,,,,,,0.50,"N",,,"0000-0003-1142-4215","0000-0002-8685-0449","OK",,"OK - no known exceptions"
"46cdfaf7-a20e-4d71-8a49-be8bf7cc44a5","PUUM_019.basePlot.div","D20","PUUM",19.568416,-155.223951,"WGS84",20.14,1035.0,0.2,"distributed","evergreenForest","PUUM_019","40.1.1","2021-06-21",1,"PUUM_019.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PSCA","Psidium cattleianum Sabine","species","Myrtaceae","I",,,,,,,5.00,"N",,,"0000-0003-1142-4215","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"d26f68b2-519d-4a3b-982e-9d941586ad05","PUUM_019.basePlot.div","D20","PUUM",19.568416,-155.223951,"WGS84",20.14,1035.0,0.2,"distributed","evergreenForest","PUUM_019","41.4.1","2021-06-21",1,"PUUM_019.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",5.00,,,,"0000-0003-1142-4215","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"0e2c32cd-83ac-478c-855f-8d1fe95b1d06","PUUM_019.basePlot.div","D20","PUUM",19.568416,-155.223951,"WGS84",20.14,1035.0,0.2,"distributed","evergreenForest","PUUM_019","31.1.1","2021-06-21",1,"PUUM_019.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",2.00,,,,"0000-0003-1142-4215","0000-0002-8685-0449","OK",,"OK - no known exceptions"
"e4a2372e-5867-4a34-97dd-e2e3cc5016d7","PUUM_019.basePlot.div","D20","PUUM",19.568416,-155.223951,"WGS84",20.14,1035.0,0.2,"distributed","evergreenForest","PUUM_019","40.1.1","2021-06-21",1,"PUUM_019.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"other",0.50,,,"Fine root mat","0000-0003-1142-4215","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"cbd179e9-deae-4f21-8cb6-e9f8a71d4e7f","PUUM_019.basePlot.div","D20","PUUM",19.568416,-155.223951,"WGS84",20.14,1035.0,0.2,"distributed","evergreenForest","PUUM_019","40.1.1","2021-06-21",1,"PUUM_019.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",0.50,,,,"0000-0003-1142-4215","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"bdf6e870-5950-4ff7-811f-64f2899162ae","PUUM_019.basePlot.div","D20","PUUM",19.568416,-155.223951,"WGS84",20.14,1035.0,0.2,"distributed","evergreenForest","PUUM_019","40.3.1","2021-06-21",1,"PUUM_019.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",2.00,,,,"0000-0003-1142-4215","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"f2957990-54d9-445a-b52f-3f251babdf46","PUUM_019.basePlot.div","D20","PUUM",19.568416,-155.223951,"WGS84",20.14,1035.0,0.2,"distributed","evergreenForest","PUUM_019","32.2.1","2021-06-21",1,"PUUM_019.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"other",0.50,,,"Fine root mat","0000-0003-1142-4215","0000-0002-8685-0449","OK",,"OK - no known exceptions"
"1beacb86-77db-4cd7-8a40-9d599f97f3b5","PUUM_019.basePlot.div","D20","PUUM",19.568416,-155.223951,"WGS84",20.14,1035.0,0.2,"distributed","evergreenForest","PUUM_019","41.4.1","2021-06-21",1,"PUUM_019.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","HYLA2","Hymenophyllum lanceolatum Hook. & Arn.","species","Hymenophyllaceae","N",,,,,,,2.00,"N",,,"0000-0003-1142-4215","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"deed7ae5-c6b2-4122-bdb5-496a0bd17449","PUUM_019.basePlot.div","D20","PUUM",19.568416,-155.223951,"WGS84",20.14,1035.0,0.2,"distributed","evergreenForest","PUUM_019","32.4.1","2021-06-21",1,"PUUM_019.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",20.00,,,,"0000-0003-1142-4215","0000-0002-8685-0449","OK",,"OK - no known exceptions"
"e33552e1-1cab-47fd-9052-e07f490e2407","PUUM_019.basePlot.div","D20","PUUM",19.568416,-155.223951,"WGS84",20.14,1035.0,0.2,"distributed","evergreenForest","PUUM_019","41.4.1","2021-06-21",1,"PUUM_019.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",4.00,,,,"0000-0003-1142-4215","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"54e60b2d-febe-48fa-a542-9d20c8c91581","PUUM_019.basePlot.div","D20","PUUM",19.568416,-155.223951,"WGS84",20.14,1035.0,0.2,"distributed","evergreenForest","PUUM_019","40.1.1","2021-06-21",1,"PUUM_019.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LESA16","Lellingeria saffordii (Maxon) A.R. Sm. & R.C. Moran","species","Grammitidaceae","N",,,,,,,0.50,"N",,,"0000-0003-1142-4215","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"82a999b5-aacf-481a-8b59-f1177e4f52d4","PUUM_019.basePlot.div","D20","PUUM",19.568416,-155.223951,"WGS84",20.14,1035.0,0.2,"distributed","evergreenForest","PUUM_019","41.4.1","2021-06-21",1,"PUUM_019.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","FRUH","Fraxinus uhdei (Wenzig) Lingelsh.","species","Oleaceae","I",,,,,,,0.50,"N",,,"0000-0003-1142-4215","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"769e74f2-e709-43e3-9f91-306a20328aef","PUUM_019.basePlot.div","D20","PUUM",19.568416,-155.223951,"WGS84",20.14,1035.0,0.2,"distributed","evergreenForest","PUUM_019","32.2.1","2021-06-21",1,"PUUM_019.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",1.00,,,,"0000-0003-1142-4215","0000-0002-8685-0449","OK",,"OK - no known exceptions"
"b9930713-51b9-466c-afee-b24bf69d2625","PUUM_019.basePlot.div","D20","PUUM",19.568416,-155.223951,"WGS84",20.14,1035.0,0.2,"distributed","evergreenForest","PUUM_019","40.1.1","2021-06-21",1,"PUUM_019.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","FRUH","Fraxinus uhdei (Wenzig) Lingelsh.","species","Oleaceae","I",,,,,,,0.50,"N",,,"0000-0003-1142-4215","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"1d7fcae6-e004-4ff1-a09e-2dc111974804","PUUM_019.basePlot.div","D20","PUUM",19.568416,-155.223951,"WGS84",20.14,1035.0,0.2,"distributed","evergreenForest","PUUM_019","32.4.1","2021-06-21",1,"PUUM_019.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"rock",16.00,,,,"0000-0003-1142-4215","0000-0002-8685-0449","OK",,"OK - no known exceptions"
"3f154b88-3f63-412d-a671-03322fa262cd","PUUM_019.basePlot.div","D20","PUUM",19.568416,-155.223951,"WGS84",20.14,1035.0,0.2,"distributed","evergreenForest","PUUM_019","40.1.1","2021-06-21",1,"PUUM_019.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","2PLANT","Unknown plant","kingdom",,"UNK",,,,,,,0.50,"N",,"Small fern","0000-0003-1142-4215","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"71b5e92c-259b-4b3f-b6d7-81b3097e9425","PUUM_019.basePlot.div","D20","PUUM",19.568416,-155.223951,"WGS84",20.14,1035.0,0.2,"distributed","evergreenForest","PUUM_019","32.4.1","2021-06-21",1,"PUUM_019.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",8.00,,,,"0000-0003-1142-4215","0000-0002-8685-0449","OK",,"OK - no known exceptions"
"ba40b10f-264d-4ed6-b3c4-b407e0518dae","PUUM_019.basePlot.div","D20","PUUM",19.568416,-155.223951,"WGS84",20.14,1035.0,0.2,"distributed","evergreenForest","PUUM_019","31.1.1","2021-06-21",1,"PUUM_019.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",37.00,,,,"0000-0003-1142-4215","0000-0002-8685-0449","OK",,"OK - no known exceptions"
