uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"3aff5b60-e405-46fd-bf21-711529e4a8f7","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","31.1.1","2021-09-08",1,"KONZ_005.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VEST","Verbena stricta Vent.","species","Verbenaceae","N",,,,,,,1.50,"N",,,"0000-0002-1289-3729","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"abf7c8bf-1b87-4d75-868c-5510ffac1c75","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","31.1.1","2021-09-08",1,"KONZ_005.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",97.00,,,,"0000-0002-1289-3729","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"873d0ece-a098-40e3-9454-b9f76f05bdab","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","40.1.1","2021-09-08",1,"KONZ_005.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","DIOLS","Dichanthelium oligosanthes (Schult.) Gould var. scribnerianum (Nash) Gould","variety","Poaceae","N",,,,,,,0.50,"N",,,"0000-0001-6709-8856","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"e578926f-f02c-4b66-bde1-cdedb8fee387","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","40.3.1","2021-09-08",1,"KONZ_005.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SPCO16","Sporobolus compositus (Poir.) Merr.","species","Poaceae","N",,,,,,,1.00,"N",,,"0000-0001-6709-8856","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"ba6ce26a-c793-4276-8468-3aa6c609305d","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","40.3.1","2021-09-08",1,"KONZ_005.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","AMAR2","Ambrosia artemisiifolia L.","species","Asteraceae","NI",,,,,,,6.50,"N",,,"0000-0001-6709-8856","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"c7438895-cbdf-4099-a8c6-76cd9477552c","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","40.1.1","2021-09-08",1,"KONZ_005.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SOAL6","Solidago altissima L.","species","Asteraceae","N",,,,,,,14.50,"N",,,"0000-0001-6709-8856","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"36a68ae3-8b55-4de1-a1c0-aee281785a96","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","40.3.1","2021-09-08",1,"KONZ_005.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SOAL6","Solidago altissima L.","species","Asteraceae","N",,,,,,,6.00,"N",,,"0000-0001-6709-8856","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"b9208167-71c7-4806-b3cd-d55bc1cde606","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","40.3.1","2021-09-08",1,"KONZ_005.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SOCA3","Solanum carolinense L.","species","Solanaceae","N",,,,,,,1.00,"N",,,"0000-0001-6709-8856","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"7c2dc468-8956-4c0e-b7b7-73abe78ac43f","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","40.1.1","2021-09-08",1,"KONZ_005.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BOCU","Bouteloua curtipendula (Michx.) Torr.","species","Poaceae","N",,,,,,,4.00,"N",,,"0000-0001-6709-8856","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"1ab8958f-f89b-42e5-b40a-ba5a5aa6ec84","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","31.1.1","2021-09-08",1,"KONZ_005.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","AMCA6","Amorpha canescens Pursh","species","Fabaceae","N",,,,,,,2.00,"N",,,"0000-0002-1289-3729","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"d91736bb-32f6-4c64-9b02-4eea5243ca3c","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","40.1.1","2021-09-08",1,"KONZ_005.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PAVI2","Panicum virgatum L.","species","Poaceae","N",,,,,,,1.00,"N",,,"0000-0001-6709-8856","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"58461076-ffea-42ed-bbb8-febf81104998","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","40.3.1","2021-09-08",1,"KONZ_005.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ANGE","Andropogon gerardii Vitman","species","Poaceae","N",,,,,,,1.00,"N",,,"0000-0001-6709-8856","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"f18e793e-7e9f-4da8-9d32-f3c368213573","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","40.1.1","2021-09-08",1,"KONZ_005.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TECA3","Teucrium canadense L.","species","Lamiaceae","N",,,,,,,4.50,"N",,,"0000-0001-6709-8856","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"f4f3df68-d7e5-44b4-afbf-2c71f8ab0be5","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","40.1.1","2021-09-08",1,"KONZ_005.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SOCA3","Solanum carolinense L.","species","Solanaceae","N",,,,,,,1.00,"N",,,"0000-0001-6709-8856","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"13458360-1c1d-416d-9152-245b3980d361","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","40.3.1","2021-09-08",1,"KONZ_005.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",4.50,,,,"0000-0001-6709-8856","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"3cc6837c-7506-425a-9fb2-07d711e54e7d","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","31.1.1","2021-09-08",1,"KONZ_005.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","RUHU","Ruellia humilis Nutt.","species","Acanthaceae","N",,,,,,,0.50,"N",,,"0000-0002-1289-3729","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"09ef3fcb-a896-40bf-960d-e405c0211e68","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","40.3.1","2021-09-08",1,"KONZ_005.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,,"0000-0001-6709-8856","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"0d736ac9-24b5-4296-b94e-38d01a7644ac","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","40.1.1","2021-09-08",1,"KONZ_005.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","AMCA6","Amorpha canescens Pursh","species","Fabaceae","N",,,,,,,3.50,"N",,,"0000-0001-6709-8856","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"cd8122bc-92f7-47f4-98b8-7839aea5b77f","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","40.3.1","2021-09-08",1,"KONZ_005.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PACA6","Panicum capillare L.","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0001-6709-8856","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"f19f8599-fb77-4261-a333-a8c71ab35ab7","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","31.1.1","2021-09-08",1,"KONZ_005.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ACVI","Acalypha virginica L.","species","Euphorbiaceae","N",,,,,,,0.50,"N",,,"0000-0002-1289-3729","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"5e24522e-c9c2-4763-99e7-68e2629ce287","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","31.1.1","2021-09-08",1,"KONZ_005.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SPCO16","Sporobolus compositus (Poir.) Merr.","species","Poaceae","N",,,,,,,1.50,"N",,,"0000-0002-1289-3729","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"a722c525-3db7-4e8d-a9a4-c5796b86fda5","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","40.3.1","2021-09-08",1,"KONZ_005.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VEST","Verbena stricta Vent.","species","Verbenaceae","N",,,,,,,2.00,"N",,,"0000-0001-6709-8856","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"57bd3a87-390f-498b-a87b-e8a6e98b4ef5","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","40.3.1","2021-09-08",1,"KONZ_005.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","DIOL","Dichanthelium oligosanthes (Schult.) Gould","species","Poaceae","N",,,,,,,1.00,"N",,,"0000-0001-6709-8856","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"62ed614c-057e-46b4-a6a2-f17b77a17cc2","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","31.1.1","2021-09-08",1,"KONZ_005.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PAVI2","Panicum virgatum L.","species","Poaceae","N",,,,,,,3.00,"N",,,"0000-0002-1289-3729","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"5ccc84b5-1f3e-4bec-9186-12005bbb4820","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","40.1.1","2021-09-08",1,"KONZ_005.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LEVI6","Lespedeza violacea (L.) Pers.","species","Fabaceae","N",,,,,,,1.50,"N",,,"0000-0001-6709-8856","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"0c4891f4-a17c-42fd-80a3-0f86b35233c9","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","40.1.1","2021-09-08",1,"KONZ_005.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CHNU9","Chamaesyce nutans (Lag.) Small","species","Euphorbiaceae","N",,,,,,,0.50,"N",,,"0000-0001-6709-8856","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"d5bff91b-608e-4eb7-b56f-1db427f2c3cf","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","31.1.1","2021-09-08",1,"KONZ_005.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","AMPS","Ambrosia psilostachya DC.","species","Asteraceae","N",,,,,,,11.50,"N",,,"0000-0002-1289-3729","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"f22e485b-ad08-410d-97a5-a990de1606aa","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","31.1.1","2021-09-08",1,"KONZ_005.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SOCA3","Solanum carolinense L.","species","Solanaceae","N",,,,,,,0.50,"N",,,"0000-0002-1289-3729","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"2476f67f-cd44-45a2-98ff-1d5ccc11b4a0","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","40.3.1","2021-09-08",1,"KONZ_005.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SCSC","Schizachyrium scoparium (Michx.) Nash","species","Poaceae","N",,,,,,,1.00,"N",,,"0000-0001-6709-8856","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"25d39876-1c59-4f56-8118-a77674cbf4cd","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","40.3.1","2021-09-08",1,"KONZ_005.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","AMPS","Ambrosia psilostachya DC.","species","Asteraceae","N",,,,,,,9.50,"N",,,"0000-0001-6709-8856","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"3757fd37-fc70-4487-be77-7cd9f59194e0","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","31.1.1","2021-09-08",1,"KONZ_005.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TECA3","Teucrium canadense L.","species","Lamiaceae","N",,,,,,,6.00,"N",,,"0000-0002-1289-3729","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"53ad7d21-3cc3-4a41-8fc9-b7d3b5a7a63c","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","40.1.1","2021-09-08",1,"KONZ_005.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CYPER","Cyperus sp.","genus","Cyperaceae","UNK",,,,,,,0.50,"N",,,"0000-0001-6709-8856","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"079bd1d4-a7f2-4b21-8b8a-d914d4d422d7","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","31.1.1","2021-09-08",1,"KONZ_005.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SCSC","Schizachyrium scoparium (Michx.) Nash","species","Poaceae","N",,,,,,,1.00,"N",,,"0000-0002-1289-3729","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"17e3ec20-85d7-411a-9431-4b9a5af4d036","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","31.1.1","2021-09-08",1,"KONZ_005.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",0.50,,,,"0000-0002-1289-3729","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"1e8bb9b0-a274-4427-8e7b-ef87c0635afb","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","31.1.1","2021-09-08",1,"KONZ_005.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ERSP","Eragrostis spectabilis (Pursh) Steud.","species","Poaceae","N",,,,,,,7.00,"N",,,"0000-0002-1289-3729","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"8d9ee390-38f5-4617-93d2-6f10e2cbddb4","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","40.1.1","2021-09-08",1,"KONZ_005.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SPCO16","Sporobolus compositus (Poir.) Merr.","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0001-6709-8856","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"b3d14db3-38a7-4825-a65d-e9363f88744b","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","40.1.1","2021-09-08",1,"KONZ_005.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",23.00,,,,"0000-0001-6709-8856","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"34296dd2-b78d-4757-9d14-a76c6f34b789","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","40.1.1","2021-09-08",1,"KONZ_005.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ERSP","Eragrostis spectabilis (Pursh) Steud.","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0001-6709-8856","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"ca1a60aa-2e65-47bf-bd2b-6232544bf26f","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","31.1.1","2021-09-08",1,"KONZ_005.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",3.00,,,,"0000-0002-1289-3729","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"9bb6d274-61af-486e-96ee-171ab8923f6e","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","40.1.1","2021-09-08",1,"KONZ_005.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SEVI4","Setaria viridis (L.) P. Beauv.","species","Poaceae","I",,,,,,,0.50,"N",,,"0000-0001-6709-8856","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"2daff20f-8e88-420b-9a6f-207d88a8d9be","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","40.3.1","2021-09-08",1,"KONZ_005.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ERSP","Eragrostis spectabilis (Pursh) Steud.","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0001-6709-8856","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"d70b2012-b19c-4a99-9d2f-9d0c44f48a7b","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","40.3.1","2021-09-08",1,"KONZ_005.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CAREX","Carex sp.","genus","Cyperaceae","UNK",,,,,,,0.50,"N",,,"0000-0001-6709-8856","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"04160908-7000-4577-b76b-551c15a2a9ad","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","31.1.1","2021-09-08",1,"KONZ_005.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VEBA","Vernonia baldwinii Torr.","species","Asteraceae","N",,,,,,,2.00,"N",,,"0000-0002-1289-3729","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"1867c1c9-4dbb-4785-9eee-7b25412997de","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","32.2.1","2021-09-09",1,"KONZ_005.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VEBA","Vernonia baldwinii Torr.","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0001-6709-8856","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"447b63e5-848e-4a86-8970-29510922aca0","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","32.2.1","2021-09-09",1,"KONZ_005.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SOCA3","Solanum carolinense L.","species","Solanaceae","N",,,,,,,1.00,"N",,,"0000-0001-6709-8856","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"1d164190-3208-4ffc-b676-7ffdc28a7b10","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","32.2.1","2021-09-09",1,"KONZ_005.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",2.00,,,,"0000-0001-6709-8856","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"6900d4d4-ab38-4d7a-af20-5d3071d99d43","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","32.2.1","2021-09-09",1,"KONZ_005.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",92.00,,,,"0000-0001-6709-8856","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"dea02224-efcc-477a-898a-009fa4bcfaba","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","32.4.1","2021-09-09",1,"KONZ_005.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SOCA3","Solanum carolinense L.","species","Solanaceae","N",,,,,,,1.00,"N",,,"0000-0001-6709-8856","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"a29e5b9b-a6f2-4e9a-a531-ef81b0f247a1","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","41.4.1","2021-09-09",1,"KONZ_005.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SPCO16","Sporobolus compositus (Poir.) Merr.","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"fbafe707-b10b-40b8-82b8-f903830bb7ab","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","32.2.1","2021-09-09",1,"KONZ_005.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,,"0000-0001-6709-8856","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"e8d187b1-03dd-4e1b-9dde-76309b09f1d2","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","32.4.1","2021-09-09",1,"KONZ_005.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"rock",3.00,,,,"0000-0001-6709-8856","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"b85cc9b8-a454-489c-aa16-a7e7a3310ae7","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","41.4.1","2021-09-09",1,"KONZ_005.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","AMCA6","Amorpha canescens Pursh","species","Fabaceae","N",,,,,,,0.50,"N",,,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"c2b80164-1896-42cc-ac6a-37a2fdb4fa4d","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","32.4.1","2021-09-09",1,"KONZ_005.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PACA6","Panicum capillare L.","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0001-6709-8856","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"b311562e-10d1-420e-a1d4-dbe7d93aa151","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","32.4.1","2021-09-09",1,"KONZ_005.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"scat",3.50,,,,"0000-0001-6709-8856","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"9cff2f3d-bee9-4143-bbea-a9d83f597ac8","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","41.4.1","2021-09-09",1,"KONZ_005.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SYOR","Symphoricarpos orbiculatus Moench","species","Caprifoliaceae","N",,,,,,,0.50,"N",,,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"44db035b-5c31-4abb-9752-53d17cd3103d","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","32.4.1","2021-09-09",1,"KONZ_005.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CAREX","Carex sp.","genus","Cyperaceae","UNK",,,,,,,3.50,"N",,,"0000-0001-6709-8856","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"8c4a5d46-e30f-48a2-876c-00b1259d2a62","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","32.4.1","2021-09-09",1,"KONZ_005.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SOAL6","Solidago altissima L.","species","Asteraceae","N",,,,,,,55.00,"N",,,"0000-0001-6709-8856","0000-0002-9241-5582","OK",,"OK - no known exceptions"
